Date [YYYY-MM],Temperature [°C],QCFLAG
1991-11,1.04,E
1991-12,1.21,E
1992-01,2.59,E
1992-02,0.43,E
1992-03,0.09,E
1992-04,2.1,E
1992-05,5.18,E
1992-06,8.54,E
1992-07,8.44,E
1992-08,8.68,E
1992-09,7.26,E
1992-10,4.48,E
1992-11,1.46,E
1992-12,0.37,E
1993-01,-2.11,E
1993-02,1.03,E
1993-03,1.77,E
1993-04,3.23,E
1993-05,4.99,E
1993-06,6.16,E
1993-07,8.39,E
1993-08,8.7,E
1993-09,7.7,E
1993-10,3.71,E
1993-11,4.38,E
1993-12,-1.07,E
1994-01,-1.49,E
1994-02,1.57,E
1994-03,-0.44,E
1994-04,1.71,E
1994-05,5.82,E
1994-06,6.94,E
1994-07,9.95,E
1994-08,9.92,E
1994-09,6.58,E
1994-10,4.03,E
1994-11,3.77,E
1994-12,0.19,E
1995-01,-0.86,E
1995-02,-1.4,E
1995-03,-0.89,E
1995-04,1.12,E
1995-05,3.95,E
1995-06,9.8,E
1995-07,8.92,E
1995-08,10.33,E
1995-09,6.87,E
1995-10,4.0,E
1995-11,1.96,E
1995-12,-0.89,E
1996-01,2.34,E
1996-02,-0.31,E
1996-03,2.19,E
1996-04,3.15,E
1996-05,4.59,E
1996-06,7.98,E
1996-07,9.48,E
1996-08,9.3,E
1996-09,10.01,E
1996-10,4.64,E
1996-11,-1.8,E
1996-12,, 
1997-01,, 
1997-02,-0.18,E
1997-03,0.69,E
1997-04,2.86,E
1997-05,4.15,E
1997-06,6.63,E
1997-07,8.84,E
1997-08,9.78,E
1997-09,7.86,E
1997-10,3.77,E
1997-11,4.33,E
1997-12,2.2,E
1998-01,0.56,E
1998-02,-0.66,E
1998-03,-1.08,E
1998-04,1.47,E
1998-05,5.92,E
1998-06,6.06,E
1998-07,8.79,E
1998-08,9.09,E
1998-09,7.45,E
1998-10,3.29,E
1998-11,2.31,E
1998-12,1.45,E
1999-01,0.62,E
1999-02,-0.47,E
1999-03,-1.0,E
1999-04,1.86,E
1999-05,5.47,E
1999-06,8.34,E
1999-07,9.82,E
1999-08,10.06,E
1999-09,8.02,E
1999-10,5.41,E
1999-11,1.77,E
1999-12,-0.81,E
2000-01,1.75,E
2000-02,-0.79,E
2000-03,-0.1,E
2000-04,0.01,E
2000-05,5.94,E
2000-06,6.58,E
2000-07,9.23,E
2000-08,9.93,E
2000-09,8.31,E
2000-10,5.36,E
2000-11,2.19,E
2000-12,0.91,E
2001-01,2.05,E
2001-02,0.35,E
2001-03,-1.12,E
2001-04,1.73,E
2001-05,5.7,E
2001-06,6.75,E
2001-07,9.39,E
2001-08,9.04,E
2001-09,8.16,E
2001-10,6.4,E
2001-11,1.4,E
2001-12,1.66,E
2002-01,1.16,E
2002-02,-2.27,E
2002-03,-0.77,E
2002-04,4.02,E
2002-05,5.37,E
2002-06,8.26,E
2002-07,9.56,E
2002-08,9.43,E
2002-09,8.25,E
2002-10,4.69,E
2002-11,4.46,E
2002-12,3.15,E
2003-01,0.01,E
2003-02,2.71,E
2003-03,3.6,E
2003-04,4.83,E
2003-05,4.52,E
2003-06,8.19,E
2003-07,9.93,E
2003-08,11.5,E
2003-09,8.37,E
2003-10,4.18,E
2003-11,3.0,E
2003-12,0.08,E
2004-01,-0.27,E
2004-02,0.25,E
2004-03,3.66,E
2004-04,4.66,E
2004-05,5.79,E
2004-06,7.82,E
2004-07,9.9,E
2004-08,10.31,E
2004-09,8.99,E
2004-10,4.67,E
2004-11,1.52,E
2004-12,-0.38,E
2005-01,0.04,E
2005-02,0.82,E
2005-03,1.98,E
2005-04,2.88,E
2005-05,3.97,E
2005-06,8.08,E
2005-07,10.32,E
2005-08,9.14,E
2005-09,6.17,E
2005-10,3.53,E
2005-11,1.02,E
2005-12,2.16,E
2006-01,2.1,E
2006-02,2.04,E
2006-03,-0.02,E
2006-04,2.38,E
2006-05,4.38,E
2006-06,9.36,E
2006-07,10.02,E
2006-08,10.27,E
2006-09,9.21,E
2006-10,5.34,E
2006-11,0.98,E
2006-12,3.32,E
2007-01,-0.4,E
2007-02,0.37,E
2007-03,2.59,E
2007-04,4.7,E
2007-05,5.12,E
2007-06,8.54,E
2007-07,9.13,E
2007-08,9.62,E
2007-09,7.14,E
2007-10,5.81,E
2007-11,1.37,E
2007-12,1.72,E
2008-01,-0.76,E
2008-02,0.23,E
2008-03,-0.21,E
2008-04,1.97,E
2008-05,6.53,E
2008-06,7.76,E
2008-07,10.31,E
2008-08,, 
2008-09,9.07,E
2008-10,2.53,E
2008-11,2.36,E
2008-12,0.13,E
2009-01,1.74,E
2009-02,, 
2009-03,, 
2009-04,4.01,E
2009-05,6.94,E
2009-06,7.73,E
2009-07,, 
2009-08,, 
2009-09,, 
2009-10,, 
2009-11,, 
2009-12,, 
